X1,X2,X3,X4,X5,X6,y1,y2,y3,y4,y5,y6,y7,y8,y9
0.2,0.9,0.3,0.1,0.3,0.1,1.1280247803054537,0.767495419029063,-2.586399998768966,1.6430849629777093,1.5248234027283065,0.24946910903687947,-0.01142708266477108,-0.2472996656439706,-0.4792493980573683
0.3,0.3,0.5,0.4,0.2,0.0,-0.3913019668815836,0.9310374203523581,0.28872795462389245,0.13514122690167066,0.09292200353895635,-0.025468155115565404,-0.14544600532701515,0.4586745083167428,0.2584750147406928
1.0,1.0,0.2,0.9,0.5,1.0,-0.5191785543062571,-2.4051400885108034,-0.5300181032178113,4.12402238160459,3.9028339959509055,0.9015280167384274,0.5523732083378764,0.6589932037063619,0.2272215624790394
0.5,0.9,0.8,0.4,0.2,0.0,-0.3892875747741292,0.18144514880678275,-1.1043266966246956,2.2447000139577753,2.1714575577763755,1.3645504733477543,1.0955695910947556,0.9461995236799554,0.8286146196915525
0.0,0.1,1.0,0.4,0.8,0.6,0.09740537447886388,-0.3708388617541254,-0.6411510837330073,1.8440370342085572,1.6024624276636978,2.791300830538994,2.7514722076618554,2.2612354514330377,2.1901580439440624
0.8,0.6,0.4,0.3,0.2,0.7,1.3145335597253753,0.2831385510573297,-2.1659397914733343,1.4732033245170182,1.4481518414514896,0.6565432817302518,0.4496559883051985,1.8595269818723286,1.7791986905266328
0.4,1.0,0.3,0.9,0.0,0.2,-1.3209562137053115,0.2888238464857339,-0.17950343817687806,2.26680858127236,2.0647360258657095,-0.43771112112944277,-0.7481727079841596,1.6325687286122583,1.2085130973198437
0.3,0.0,0.1,0.1,0.9,0.6,3.4058059845180604,-0.45372674119783296,-2.785122760948938,0.891138132300202,0.6835321722901255,1.235609185354611,1.148984912140541,0.7159200456286205,0.2668638145746999
0.2,0.1,0.5,0.3,0.4,1.0,1.5274031729362958,-1.0113545060463878,-0.5283765925428554,0.6772902768894409,0.8161865076746655,0.7094612798386295,0.24449418632896822,1.301215370366873,0.8518315969955577
0.7,0.1,0.1,0.1,0.9,0.6,2.342022689827471,-0.5376056234164022,-2.8709822799519915,2.105713903070715,1.693019482783532,1.5619322111911482,1.6166383786787442,1.9400589935908803,1.629479607228351
0.9,0.7,1.0,0.2,0.2,0.9,0.46149008070490516,-0.5588525455512585,-0.6522658601424469,1.7094966053715224,1.3941008270544215,2.404560070116146,2.4662162521224826,2.195759189406534,1.6803476072824315
0.2,0.7,0.1,0.9,0.8,0.8,2.726434692449938,-1.9105056971850825,-1.53838790493463,1.929243313338821,1.9575797299288842,1.7667693285702595,1.732209214022822,3.1137289384913216,2.9808154623413876
0.2,0.8,0.2,0.9,0.2,0.9,1.8704752431970928,-0.7832956969819906,-1.7227479907305265,1.3841807266444328,1.3180667842345242,1.460851374563413,1.3717386633253843,2.8346904206267167,2.469244326640526
0.6,0.9,0.6,0.7,1.0,0.0,-0.4656741360750257,-1.6651788515699124,0.04690243655029575,3.0718200003610767,2.8349545458376126,0.847796026710506,0.7134023075561865,1.7545430949696716,1.4331112878437737
0.7,0.1,0.7,0.1,0.6,0.9,2.4447940343214296,-0.7867434569853748,-2.7891809019832663,2.1643037049062923,2.0852908739964735,2.5493983654909633,2.532166844180815,1.51221935991712,1.3720641851446005
0.3,0.1,0.6,0.5,0.2,0.2,-1.7033274893421944,0.8892766282453085,0.7233348947324781,0.9306053145072987,0.6923414436673931,1.3089644156571145,1.0404228961107798,1.8431579488278764,1.6994016610216867
0.5,1.0,0.1,0.6,0.8,1.0,2.5533879710993785,-3.114512374314695,-0.4652497440072263,2.141736655801452,2.1461500090909564,2.481266653075767,2.3077001585084718,1.4117382240616934,1.3237770895528915
0.0,1.0,0.7,0.1,0.5,0.0,-0.10948206293250604,-0.015522453994077649,-1.019875035987806,2.290308378990057,2.1887950638074036,0.1795432687185369,0.006655497402038999,0.14139985150746978,-0.08794285739597388
0.4,1.0,0.0,0.8,0.7,0.9,2.3075414390452176,-3.2055680781733824,-0.44924171827711984,2.3406261798328187,2.269286440759583,2.071436326744423,2.0247174685957425,1.3565143757034093,0.8855687884461686
0.0,1.0,0.2,0.7,0.6,0.3,-1.066316217192725,-0.239170724496016,-0.26667495171515465,2.2692881188480896,2.3657854431927032,-0.03466077468995311,-0.2674578850379484,0.5530523800907123,0.2187311354005822
0.1,0.9,0.8,0.0,0.7,0.3,1.0699463345884017,0.28054255713319637,-2.7848942294233794,2.3485667343274668,2.155994209469718,2.0803115023734158,1.943745572063225,0.6817401473116833,0.4276757047118872
0.4,0.6,0.0,0.2,0.5,0.9,3.186406271494765,-2.051125231209747,-0.8846856957796205,0.8622579011962487,0.5630642560557403,0.011447152620863738,-0.033364287453649805,0.4644602767390845,0.24361045643060655
1.0,0.0,0.1,0.6,0.7,0.6,-0.5595026582867995,-0.8225926884429845,0.2169350846917092,2.5502453390232036,2.169711482630297,2.3822246990394453,2.129832966086608,-0.3731550501573876,-0.39761764021764423
0.7,0.4,1.0,1.0,0.9,0.4,-1.6604912061448642,-0.2974312437212614,-0.5173138045781486,3.3810563807918705,3.306490019358933,1.6429272449821521,1.4427473849211214,3.1825394211414944,2.8555349629091014
0.2,0.8,0.9,0.7,0.5,0.6,1.8163354991804763,0.5719229326732475,-2.5512199687845616,1.6335256050857294,1.5664624978655053,2.6478317563034968,2.542624151613253,1.5398125155424707,1.0200366276269484
0.0,0.2,0.5,0.7,0.3,0.5,-2.0292480335453473,0.6693235319045796,1.8832949411175106,0.34368161549814513,0.3032848946943601,-0.22415190536577756,-0.1651713398654254,2.42252576518619,2.125955533448133
0.6,0.5,0.8,0.1,0.2,0.5,0.8204530537013123,0.9130908796112095,-2.365165478140949,1.4906841682420038,1.4852224774081377,2.065428035887438,1.7529788633487695,1.6864214937206594,1.6074337018251832
0.1,0.7,0.1,0.4,0.8,0.0,1.0525575601198807,-0.6955255005924684,-0.7191785300956418,1.199771629328033,1.3536893112953488,1.6524876683459304,1.4781956369997489,1.5331903861528275,1.198271283191141
0.3,1.0,0.5,0.5,0.0,0.3,-1.1184833225895372,0.6166077324453465,0.2985957430488497,1.1893506942046004,0.9547299521553962,-0.6021055211575467,-0.6701040120874688,0.8892716761408407,0.47753586775016366
0.0,1.0,1.0,0.2,0.2,0.2,-1.8611055305476742,0.7337988869174212,0.4594430606545329,1.4451187725299663,1.5003500139881571,1.386951729960881,1.0662789718684735,1.597350156203834,1.3767374767125833
0.0,0.5,0.1,0.9,0.7,1.0,0.6723026502026458,-2.884269197432646,0.904184709790927,2.2802830627463893,2.2676908631665125,2.3746952751509838,2.011438047620462,2.2960073818542783,1.9066592299866894
0.8,0.6,0.1,0.7,0.9,0.4,-0.6564112158953113,-0.659183741809891,-0.4675739388899531,2.7677832953890342,2.8905405014618486,1.2330897508223453,1.291905526735444,2.294968536803417,1.8417686498233516
0.0,0.2,1.0,0.8,0.6,1.0,-0.38054379985142217,-1.4995687307902725,1.2548204235259628,1.855289745308301,1.7786024251518184,2.447798410825575,2.423732295886,2.7068050263818044,2.3540883760971467
0.5,0.5,0.5,0.5,0.5,0.0,-0.5819141498299288,-1.153438534278128,0.9010561866349669,1.7757009382539728,1.7315234832595086,-0.8641059875058146,-1.2105198374864807,0.13197916997686965,-0.3880176115848064
1.0,0.0,0.3,0.2,0.3,0.9,0.4609296848585115,0.008475534106759441,-1.0095251224008797,1.867601840575962,1.516368286803188,-0.3259259446741466,-0.5003157172355797,-0.33653533809622166,-0.5792369380808728
0.3,0.5,0.7,0.9,1.0,0.9,1.8526346238817222,-2.0580725708101797,-1.9688966406353554,2.8327720740897084,2.8394471161391057,1.8605802542776253,1.5621173357857998,2.791410601087644,2.6516362848736867
0.0,0.9,0.6,1.0,0.3,0.6,-1.2386090152321383,-0.6566403395146927,0.9615849724085667,2.276417154623082,2.098598589115053,1.0208170182871514,0.8884908918655455,2.9928711063553077,2.865811388728352
0.7,0.0,0.4,0.0,0.8,0.9,3.2530416689755413,-0.9130825077350595,-2.8727292316036617,1.6902829177821719,1.4529168751548291,1.5740875451707539,1.2412066103591346,1.4747692714560738,1.056219544273724
0.7,0.5,0.0,0.6,0.1,0.7,0.2661493547425691,-0.6435940124188922,-0.2110680497447604,1.4930310746147386,1.3050096818062078,1.1678916619046547,1.1185339652731314,1.700242987510343,1.7067298412737288
0.1,0.8,0.4,0.7,0.1,0.7,0.9231168415832657,0.024212187008410893,-0.7304289407684872,0.5982583178880664,0.4096994913383802,0.5807468992792646,0.3790001427984941,2.551786615750869,2.3014764555745257
0.4,0.0,0.2,0.1,1.0,0.4,1.737682780557385,0.18050855069789418,-2.1973115227539086,0.9702725279578521,1.0246736123757632,-0.9792612526600885,-1.2439540057803942,0.46215933764570516,0.07757922012861208
0.3,0.9,0.0,0.4,0.8,0.8,3.4666044248759698,-2.2156138412930084,-2.0086393854725677,1.8949620643103835,1.8520086280328787,1.5205264317909968,1.5506947594877531,0.48762896164966874,0.04957377300505919
0.0,0.1,0.2,0.0,0.0,0.7,1.2099654194987344,0.924702553531538,-1.4281772147038718,0.416765348982801,0.3457583132644666,-1.1371138804090437,-1.3183081523209852,1.5692153134274913,1.321649325709971
0.1,0.9,0.9,1.0,0.5,0.4,-1.5399168519705861,0.04995033333226078,-0.985421341438898,3.2141418988614725,3.3369805891179194,1.2798498846027992,1.0492704634393508,2.192888973036099,2.144824886459699
1.0,0.1,0.1,0.7,0.6,0.7,-0.8573169183805516,-1.3168997044965174,0.12517672323814621,2.761066020491856,2.955398050272264,0.7771111778730546,0.510481512989778,0.5054662400373562,0.12240517296501743
0.5,0.5,0.8,0.1,0.4,0.9,2.564806915444805,-0.8253007869524837,-1.981466552058158,1.3918022352762331,1.3594170050104946,0.33454544898144,0.2779177385764885,1.1610065419529179,0.7936751835435877
0.4,0.7,0.7,1.0,0.9,0.5,0.7358860748727074,-0.815978310328734,-1.271288659950145,2.354503113205752,2.149167762470142,2.2839871924742754,2.016245732569996,4.293591691655918,3.7854055682741534
0.5,0.5,0.7,1.0,0.2,0.2,-2.545293024034889,-0.5059578670939333,1.3863248973786044,2.4034741486307385,2.303081723813316,1.0958575754376032,0.7521554288590879,3.2801677478071327,3.026986583738689
0.7,0.6,0.6,0.7,0.6,0.5,0.1098197972253594,-0.1760563159176221,-0.7866323186062838,2.1764991219702474,2.3748753813525187,2.892541604456843,2.409449916921713,2.1406894161756584,2.152944277783581
0.5,0.4,0.0,0.7,0.4,0.7,1.06698982734793,-1.3847489703972569,0.9390643675254757,0.4039977247149749,0.3639819496984327,-1.1419533729973756,-1.474585494290359,0.30479320293067724,0.18451392281944373
0.8,1.0,0.9,0.8,0.7,0.2,-1.4380503307346713,-0.06862843202594224,-1.7489184713748716,4.181379242249773,4.167667213388038,4.122926057286077,3.8215654951518006,1.69930105379915,1.4049786435084521
0.3,0.3,0.2,0.9,0.8,0.3,0.012846361468479006,0.2570924714960407,-1.2356448381669218,1.6791981199189694,1.5243107178170006,0.19373699046139653,0.2192900506112887,1.353624155562544,1.0426405612793728
0.9,0.7,0.3,0.8,0.7,0.9,1.4392547908867268,-1.5370129000857786,-1.6829079200736845,2.7644536234831234,2.7333672290674036,1.9955289145803872,2.2661537235310774,1.7833193930646627,1.6679037267446126
0.1,0.0,0.5,0.9,0.4,0.5,-1.4771625570180957,0.20532920946421734,1.291086238626798,1.155801218233777,0.8262711138032038,0.18032641610703082,0.14420724955132042,2.1331167135622624,1.8835836934534012
0.2,1.0,0.6,0.3,0.4,0.8,2.5629341442049824,-0.6608031761496131,-1.9502277350641033,1.5089149809196176,1.200585386682608,0.1962976835101431,-0.023739023153519688,0.766070550479611,0.49009567102498836
0.3,0.6,0.3,0.0,0.1,1.0,3.8077791786803505,-0.7608430962122483,-2.874580176909766,0.82714452332494,0.6118603972280173,0.7935474682583374,0.8177844140363372,1.8425629783616269,1.4174098730141653
0.0,0.4,0.9,0.7,0.2,0.9,-0.08202444877002073,-0.18384934093361818,0.4121986115181023,0.8649187287001573,0.9777338827141957,2.066214527098557,1.605358349085219,2.3892356900717004,2.1324301348311954
0.9,0.0,0.8,0.1,0.9,0.4,-0.47087367510791306,0.9203266616439344,-2.1383196164396177,2.3041030335285932,2.3752266350753524,1.8480133338234932,1.929981828440839,0.9406198830383953,0.5414492959479072
0.3,0.1,0.9,0.6,1.0,0.9,2.034221655063924,-1.0140237717556722,-2.508943241632861,2.3668748900358705,2.286901729612281,2.104739721636009,1.9282699052575119,2.61755189516884,2.2679667436742896
0.0,0.7,0.6,0.9,0.9,0.1,-1.4830778782270848,-0.8750520268929796,1.4296679488276238,1.877704037352604,1.8212345199399784,1.6803601612831391,1.5120892325330055,3.6801885530819622,3.520008066631515
0.4,0.9,0.9,0.4,0.7,0.9,2.966767986374096,-1.769858153329851,-2.686728141190201,2.3382982314992895,2.365660081812952,3.150195637259024,3.05302482418264,0.8498265906714707,0.5073170884438573
0.7,1.0,0.9,0.1,0.0,0.8,2.0449957361086306,0.4603350558980019,-3.356092262574884,2.2779316973009993,2.1825639956542586,1.55046526689285,1.3011898330015845,1.912625886129166,1.5481820143601939
0.1,0.2,0.7,0.5,0.5,0.0,-0.808290115780173,0.5544721932438343,-0.20624784832022913,1.5746184635165765,1.375294877719124,0.7109486542598651,0.7528356682618967,0.8932089883597298,0.7234391933239204
0.4,0.6,0.5,0.2,0.1,1.0,2.095027820168943,-1.4164401448343267,0.06222079598675763,0.3127713331231203,0.2679911265035443,1.0269469643289846,0.7729819823302939,1.9888310290973568,1.832565563148306
0.3,0.3,0.9,0.4,0.9,1.0,3.204780227648739,-0.679664132444492,-2.732914324078663,1.0592127890354526,1.0168558588622063,2.8544156362141346,2.80078528770913,1.4720153504664504,1.2396424476490724
0.0,0.5,0.1,0.0,0.9,0.6,2.3282288816851593,-1.1177194948224187,-1.6249478510387534,1.296566086009312,1.1037554047019662,0.5868291358901632,0.5404747936350657,0.8948363824560002,0.8902741077161358
0.5,0.8,0.7,0.1,0.1,0.1,0.23746544111547818,0.553939430822934,-0.23791047009508998,0.7232410243854382,0.5730328384178942,1.6284737794506852,1.2395153168336224,1.5712328462358183,1.416308635115216
0.7,0.5,1.0,0.1,0.4,0.5,0.20531916561485553,0.545460834025215,-1.7317905776902793,2.032592545887436,1.9913012336597744,1.15042067601173,1.1072656993127206,1.0548072525074217,0.6582593829258052
0.8,0.8,0.4,0.3,1.0,0.0,0.7159174037901455,-0.1743920903458768,-2.1813305305424167,2.5428565143205026,2.4195496457607737,0.11330831853965312,0.2931554628464135,0.7343689303072694,0.44056037666229053
0.4,0.2,0.9,0.0,0.5,0.1,0.7443755773222727,0.5281244590143649,-1.7258473625059085,1.455927300605153,1.3024690576913733,0.656748925618123,0.367817156326366,0.38053382308632866,-0.09998000456984223
0.4,0.4,0.4,0.9,0.1,0.6,0.17996412227502806,-0.050511420680780225,-0.14208542079369751,0.7697560987730468,0.6776031920517614,0.17521076074900677,0.21868277289857824,1.7062184533383362,1.4774660773871902
1.0,0.6,0.2,0.6,0.3,0.6,-0.6764446266836077,-0.020563159954165938,-0.5010230732991274,2.5154164030458306,2.3250328002063494,0.284868188002121,0.2124310595433939,0.8456325774456053,0.522152896104526
0.3,0.1,0.4,1.0,0.5,0.5,-0.3483026877866008,0.022559969759538882,-1.0134048698921727,2.1375611155203806,2.27456370147628,-0.08279054483373238,-0.4899732363214521,2.1923797741658695,1.8288796249794848
0.6,0.4,0.3,0.8,0.2,0.2,-1.469829094831838,0.8541962175950669,0.2826124424869001,1.3928367390972207,1.3549859150377026,-0.16907308356526152,-0.296861324052697,1.4676506724249863,1.1083276156134987
0.1,0.2,0.3,0.4,0.0,0.8,1.2204435073054547,0.8536549563823264,-1.4608091769700988,0.2871141445848418,0.20234029364527445,-0.8336273238302704,-0.8234058335957193,1.7281646723402744,1.5741293156992775
0.9,0.4,0.8,0.5,0.5,1.0,0.44731783532946834,-0.882248549153704,-0.8661172925010637,2.3220683737391425,2.133494357884956,2.5193185396039017,2.430418933469732,-0.05046185639554994,-0.3005581028476513
0.6,0.0,0.1,0.5,0.6,0.5,0.5713533335108146,-0.24828327015650545,-0.5796883403595354,1.0511065878419217,1.116839636121975,1.732618003944102,1.5724986093576268,0.3309683196169936,0.14717853213892318
0.5,0.9,1.0,0.1,0.7,0.2,0.1255279790709252,-0.7798157696340988,-0.5763102488042179,2.321291805020534,2.151257506811381,2.0106648042463124,1.9858540795898798,0.39693779843207966,0.23420267213656315
0.0,0.5,0.4,0.4,0.3,0.9,0.9976121469019776,-0.87094342260713,0.21016160002120096,0.8762448193045997,0.6009264587193472,-0.4221391707026191,-0.662466682262545,1.1197264901863504,0.9638253485691676
0.2,0.5,0.0,0.0,0.7,0.0,1.7280367148372087,-1.30962625983492,-1.4930285780030874,1.6458905301835456,1.8085971026603451,1.4420792446934294,1.113265137179329,-0.2359540406072314,-0.6596585306225349
0.0,0.1,0.7,1.0,0.7,0.1,-2.717331752690834,-0.37356698170375124,1.0542354605820734,3.2018690590371235,2.961332670558442,2.5634701589713362,2.306814593371203,3.461522631788012,3.301678675050044
0.4,0.7,0.8,0.1,0.0,0.3,0.42880389883378467,1.6405875816896103,-1.62433556910615,0.2701721027867644,0.09643924402316362,0.01978630431289362,-0.21426271157180496,1.9247985272709012,1.5272828502305513
0.3,0.8,0.9,0.9,0.3,0.4,-0.462013710135633,0.8149884906586758,-1.306904853260063,1.9434565638700783,1.7169312334960283,1.0254023711816873,0.8980756198513521,2.683136991635158,2.2692588266796982
0.9,0.5,0.3,0.7,0.4,0.3,-2.439557298912343,0.6394935627233347,0.26909023191376874,2.8509079132595416,2.561801122578108,-1.3186826824870248,-1.5329121762309523,-0.18734339257140264,-0.58440127836453
0.1,0.5,0.6,0.6,0.7,0.6,0.8275498135065192,-0.9428233549635734,-0.24745526245182392,1.6116691739540325,1.4906917997731701,3.321067015352885,2.783029210901516,1.4501720306761687,1.121815337543632
0.8,0.0,0.1,0.1,0.1,0.9,1.2944876354992385,-0.18746133531916073,-1.1619314582647877,0.8290267973937641,0.9162729916272621,1.7414422651233956,1.6248691441526584,1.0376093107082152,0.8246664715678571
0.0,0.3,0.0,0.0,0.2,0.9,1.680810954335088,-0.6348956422403762,0.5367708348886207,-0.6113622743971323,-0.6890507305396487,0.4706158634084675,0.026626185777928864,1.2087141838738422,0.8637280991315962
0.2,0.4,0.0,0.2,0.4,0.9,2.647743224058072,-1.1584643322854058,-0.9796879998310055,0.16980084819908187,0.051648919195792245,0.25063674076448106,-0.24893928321891645,-0.40633310699366604,-0.7948619026280778
0.7,0.7,0.5,0.9,1.0,0.0,-0.6215000544984033,-0.9990179378774765,-0.30095925473950635,2.8640268703352905,2.737387388736107,0.6597727683269732,0.30702370967581216,3.572464534862531,3.0468134724343208
0.8,0.0,0.5,0.8,0.3,0.6,-1.034648890232894,0.21398391672734862,0.17404820302127513,1.6239171563425279,1.3673267973615122,1.7341269480559303,1.246766149502097,1.9272439647704582,1.586159332144001
0.3,0.2,0.7,0.5,0.4,0.6,1.3191703986525791,0.7870962334605194,-1.8784357497068447,0.8779807701412552,0.8761009877541571,0.9399517567242685,0.8803411136522944,1.3345092532296594,1.0075277261451043
0.2,0.3,0.4,0.2,0.0,0.5,0.9509683456462265,2.0533665470272173,-1.7121975400230096,-0.3269557682550744,-0.4785472664813251,-0.06853431709427373,-0.43437092398045973,0.646157144227496,0.12453479276728446
0.1,0.7,0.9,0.2,0.6,0.1,0.7274314848598632,0.6627305544564894,-1.7129742677425983,1.3582561070792343,1.277397386602258,2.9332669923056764,2.8329179414183923,1.3888759835468265,1.0634146962850055
1.0,0.1,1.0,0.3,0.4,0.9,-1.2254210325411443,-0.8324605292841927,0.23612659360340177,2.735555664090749,2.6041985768556692,0.7179234163421279,0.43358289574244513,0.8102860204338883,0.407580309642249
0.2,0.2,0.8,0.9,0.3,0.3,-1.6763802153763736,1.673581592747043,-0.7820015487051208,1.932576281308395,1.6488048735813705,0.815308775128956,0.4702362379152957,2.868880667547886,2.620868584946415
0.7,0.6,0.5,0.6,0.6,0.5,0.2663371015902355,-0.4809255437955211,-0.7162821515292179,2.091316968695267,1.829665907973983,1.9629845408455828,1.814356490278637,1.6926243097380471,1.399375043537113
0.3,0.1,0.6,0.1,0.8,0.6,2.38491967597399,-0.365103571653835,-2.3654221070690507,1.4784753892375073,1.2381579730018113,2.304498315159071,1.972800932447221,1.561761219944923,1.04644282316854
