X1,X2,X3,X4,X5,X6,y1,y2,y3,y4,y5,y6,y7,y8,y9
0.1,0.0,0.0,0.0,0.0,1.0,-1.0825629403898303,-1.081945014503467,2.9826255167742994,0.21683540892275197,0.08110046509507976,-0.8135366235891546,-0.8827963135641999,1.8357521612830399,1.5117563472642772
0.0,1.0,0.7,0.6,0.3,0.5,1.727186400783973,-0.031650931458631876,-0.5967431898263306,-0.1128329425283169,-0.3675545206733849,2.9047519902317385,2.4942060327499807,1.8819628348671784,1.4112863696350582
0.4,0.3,0.4,0.5,1.0,0.1,2.344994401316231,-2.936115460023783,0.7747428922448898,0.9844337117990418,0.6665455402661319,-1.0654182334510736,-1.3338421456152196,-0.0029255232778914175,-0.36789837481943166
0.3,0.6,0.7,0.4,0.0,0.0,1.477199420479278,-0.8835497868392669,0.8832642034676218,-0.3228285392096938,-0.3280365720407226,-0.09223571612198647,-0.4184340968145872,0.11380452612041628,-0.14530011899512527
0.7,1.0,0.3,0.3,0.0,0.0,0.6987815516006093,-1.7717079073828141,1.0879384393964544,1.1703581377610026,0.8939769324060376,0.5673700371969066,0.3467643918831446,0.24430240558527117,-0.08456131639965989
0.9,0.4,0.4,0.5,0.8,0.8,-0.019782365724432153,-1.4504289838671665,1.2453367929914148,1.2886450229288458,1.0034358915711188,-0.4322502310711526,-0.6494515297452919,1.6488392364795101,1.1567302085739133
0.0,0.1,0.5,0.9,0.9,0.6,-0.8712562804447322,1.0333020347553568,-0.42362040378567445,1.1156340762229688,1.2097410479758828,0.05993451979701686,0.08516056764480609,0.6244146826905137,0.33591626757177007
0.1,0.4,0.0,0.4,0.7,0.7,-0.5810419055436683,-0.5637333377145356,2.191130716896379,-0.031618089892712836,-0.41746937095743847,-0.31144712991666473,-0.6113850303407768,-1.0762635297901162,-1.2576006739500205
0.7,0.6,0.2,0.6,0.0,0.2,1.5743617857753738,-1.9224115446586574,0.04141633216728018,1.0791622860643653,1.013435940446827,0.9994207768608078,0.5489635362817733,1.7692704012486702,1.6939389375384732
0.7,0.7,1.0,0.2,0.6,0.1,1.460258928221592,-1.0966474477954815,-1.2600848471983395,1.965553460758215,1.7176401876004688,1.0283818385418244,0.7273700966786659,1.457006503646824,1.3723995251604864
0.3,0.7,0.0,0.5,0.4,0.5,1.8549793094102982,-4.118411636986017,2.1995591446728837,0.4746256755246356,0.2254886199098816,1.3203697510335182,1.2631943475151892,0.2588545903566082,-0.2504732108671738
0.5,0.3,0.8,0.0,0.1,0.5,0.45555726662441637,-1.0779880260173471,1.218334083487192,0.7850867642709765,0.6808143054719159,-0.11176824706651212,-0.3056267680098807,2.168611031079554,2.115912451409767
0.4,0.1,0.5,0.0,0.6,0.8,-1.2199402523828882,0.8052845690122926,0.7239313630429767,0.6794289268257327,0.6851832121369348,-1.038232106437053,-1.1730041005823935,1.9880620269921634,1.5061252993717609
0.8,0.6,0.3,0.4,0.4,1.0,0.6089496809228886,-1.9100892419838968,0.21253660806802221,2.091533522963554,1.8371041370179098,1.6884494656022049,1.5583985573127732,0.09985470832687027,0.08163402198553935
1.0,0.3,0.6,0.5,1.0,0.9,1.8086082749359333,-1.1516982644368594,-2.379293813539222,3.103324592106285,2.7189731025030994,-0.5632275907419426,-0.7186583997867784,2.0043168439485033,1.7962033027539717
0.8,0.1,0.3,0.8,1.0,0.1,0.7772025192670634,0.23778837535985844,-1.7820561538165212,1.8511286735331491,1.7153001315823508,-0.23015929378492547,-0.6890226843976458,1.4181292410745439,1.254111761051188
0.5,0.8,0.0,0.3,0.7,0.1,-0.16303355900402688,-1.8929087610836788,1.7113064824145188,1.262074777942349,1.1836460267302995,0.607239129379621,0.37021246397480573,-0.13370142475456923,-0.6282714167318806
0.7,0.8,0.0,0.7,0.5,1.0,-0.6140355085933671,-1.4915034354096304,0.6868908022175784,2.3508833372324434,2.3053435810017757,3.13887030865644,2.9431044644188242,2.3609929319587812,1.9572335233053326
0.9,0.9,0.6,0.8,0.7,0.5,-0.17310170126237193,1.406765705622355,-1.770638294101898,1.7090086730598013,1.4691322876564523,2.8598696428480235,2.637443293639179,3.068406020723456,2.7307499608830152
0.9,0.1,0.0,0.0,0.5,0.6,-0.6900799781185806,-0.8990539229457454,1.7577887723336685,1.2058223820664267,0.9981431629997408,-0.06432883509699952,-0.11593420670679813,1.6762751914292733,1.4073689448083708
0.3,0.6,0.1,0.7,0.7,1.0,-0.9997271896980594,0.31744639280880005,0.40443890650777553,1.1199412513480358,1.2695110329702752,1.840535590657581,1.6974189778830007,2.42108540153028,2.172535770199915
0.0,0.7,0.6,0.0,0.4,0.2,1.288811113475951,-1.9580752938308463,1.6391929032420727,0.4156907529743228,0.315938670150154,0.07508312164731565,-0.22149419637458012,1.458941771867692,1.1794803056698384
0.7,0.5,0.2,0.8,1.0,0.5,1.300656221081869,0.6381969593942132,-2.6009720911114007,1.7729323717607077,1.743073359149128,0.5146870943176323,0.03741011753770898,1.812173862024823,1.606374145235708
0.6,0.6,0.4,0.1,0.5,0.4,0.6471297386076224,-1.5634550879664035,1.131575508438853,0.43135250805090014,0.4522746393887878,-0.12793877866732364,-0.4835208493996783,1.2994200686231328,0.9018070216142112
0.5,0.5,0.6,0.3,0.8,0.1,-0.4741884964986864,0.9884598192487063,0.16044586014527595,0.36991236586676474,0.2668714653465389,-0.34977726178479795,-0.875870028674523,-0.20394178585011974,-0.4389573017530821
0.4,0.2,0.9,0.7,0.4,0.1,0.05545750664229276,-0.6086407983882756,0.8668976372817311,0.49847209491067407,0.3878081418557527,1.2037892565205393,0.7565068408765491,1.2279753405611984,0.7807711092850811
0.8,0.2,0.3,0.3,0.4,0.1,0.4767840092046654,-1.583547232415187,0.9748150129187584,1.4174580556860152,1.465966324833968,-0.4010192007890989,-0.5966701438489296,-1.3842605432320763,-1.5745467088272418
1.0,0.6,0.2,0.5,0.4,1.0,1.6035125640607057,-2.1542000078771433,-0.8101908381548032,2.316992859956787,2.2611817506243708,1.9846363228610973,1.719415736706935,1.4558891146805273,1.0424632962756255
1.0,0.9,0.1,0.5,0.9,0.4,1.3700436138837497,-1.9527003277187356,-0.45156708270877255,2.07731630745688,1.983262706646182,-0.033192631237864104,-0.15387575338369755,2.062854524983165,1.9580292282495568
0.5,0.7,0.4,0.4,0.2,0.2,2.1541084858986306,-3.009906249469495,-0.09447800596388697,1.7354587082198982,1.8451700082203872,1.2313087933511515,0.9817777377112473,-0.37802140331815476,-0.5165455091172232
0.1,0.3,0.0,0.1,0.9,0.1,0.4437048884526816,-2.098248611334529,2.4741457496921733,-0.05967437833278903,-0.04473949254525971,-2.12270897368655,-2.4349181279734737,0.5519301932485022,0.3477116363903077
0.6,0.9,0.8,0.6,0.3,0.0,1.6659067426276546,-0.8493708767607813,-0.7949726661030004,0.7866010520771026,0.8165658109322709,2.3913361224106713,2.190899958459264,1.8461362831869588,1.724309863672517
0.7,1.0,0.3,1.0,1.0,0.2,2.1838514062346994,-2.260511431869637,-1.767728144884379,2.457769155476179,2.1343282686392335,1.4556479481996072,1.3248297517396572,0.5309328819393235,0.23491574755947983
0.5,0.9,0.7,0.3,0.4,0.7,-0.1513655246731391,0.33506402599198426,-0.3263227868183321,0.9923337238240214,0.7118289990584847,1.8354649058649206,1.4333667804305625,0.49131771969009175,0.13364943333225238
0.6,0.7,0.3,0.6,0.9,0.3,1.7648609976886815,-2.526973624743489,0.322856186549599,1.4714237819625513,1.476536751275779,-0.5035975448112672,-0.6573681063681549,2.32859366662483,2.059521210134185
0.7,0.1,0.3,1.0,0.7,0.8,-0.8193720081959471,0.4789319176406417,-0.791072789505595,2.286822453146676,2.1125527346114628,0.5828740490393713,0.6334635675654381,-0.0008522216201404531,-0.17733600255982876
0.8,0.4,0.5,0.3,0.6,0.9,-0.9978062735324534,0.054718138170853366,-0.3365962321942559,1.9893104520797757,1.9062988359999753,0.14554277645219363,-0.018654781965090808,-0.04505899014471798,-0.3551448485203432
0.6,0.2,0.9,0.3,0.5,0.7,-1.0994873777299912,-0.016977188954859487,0.35094844322630564,1.6189761244901293,1.547321350146445,0.16850418035472023,0.10288131940295102,-0.1059704713655889,-0.35944369167345436
0.9,0.0,0.7,0.1,0.2,0.5,1.3974941394931448,0.603703701878755,-2.463107487646165,1.1964255869521743,1.197218694933451,0.1281451121471764,-0.07005687619367046,2.0720796289238637,1.9192014817172383
0.0,0.5,0.8,0.9,0.8,0.2,-0.5025215464176215,1.1157619152034939,0.9784854820798448,-0.49716002571275486,-0.8019415489689291,0.7917125808311425,0.49017015518185636,0.6069493337307562,0.31790558027546295
0.5,0.3,0.1,0.7,0.3,1.0,-0.08794558180347112,-1.2650731475440122,-0.45097695771532365,2.3744076532380505,2.382896127012382,1.7548586902789214,1.6350017121675988,1.16470820177703,0.8634710425823922
0.8,0.5,1.0,0.5,0.1,0.9,1.418950090700865,0.39680271709992665,-2.5646366183967175,1.779762277493195,1.685357371544618,1.4050110567334804,1.3777859264301475,2.5034754432196604,2.2083365214882646
0.7,1.0,0.2,0.1,0.0,0.1,1.33699973739268,-1.690702371442482,0.14160167176752497,1.0662174240166602,0.8711179333556152,0.7154386512877127,0.4469700178924081,1.8981078986636932,1.6927487006749586
0.0,0.1,0.1,0.6,0.8,0.8,-1.2534068837911412,0.5667540562602876,1.079748910961437,0.5115654992948789,0.615337054089356,-1.023813711447893,-1.1611322251999916,1.2657939249695778,1.133404847613271
1.0,0.3,0.2,0.0,0.7,0.4,0.48391776477401216,-1.6952132818267618,0.6113765858888246,1.2068603228753316,1.3861284598611248,-1.6760221272463316,-2.00477480752671,1.93418717557218,1.6814697979734208
0.6,0.0,0.5,0.3,0.3,0.9,-0.6212600449787954,-0.0705308107555635,-0.5284824467598868,2.394387261354764,1.9253408150817466,0.23270681978521235,0.0781685050356224,-0.266088704784206,-0.6112491868025218
1.0,0.4,0.9,0.0,0.6,0.5,0.20474403899549015,-0.21448747280628144,0.2887302920933148,0.8269982410809128,0.6696089771572463,0.33340754933703665,0.018674047877684476,2.721452698944613,2.6742302626695587
0.3,0.0,0.0,0.1,0.2,0.0,1.5275318853665052,-1.2784636039486494,0.6884637681724494,0.13610093928854042,0.10065006811621441,-1.0345152489102682,-1.2783291143390878,0.20792095136974043,-0.23839547506298756
0.2,0.2,0.9,0.6,0.7,0.8,-0.9878067414359261,0.8507565176176893,0.4042748508443239,0.6621584517275606,0.2515302793750495,0.17342276399073736,0.30904189675280547,2.1948946108228293,1.8432202929883772
0.9,1.0,0.8,0.2,0.4,0.7,0.06424205422961485,-0.7663846983976391,0.2651264091472954,1.337844056005487,1.3409779313448418,2.1400813791509847,1.905159086724074,1.8426427765272229,1.701774187518155
0.7,0.5,0.7,0.2,0.4,0.1,0.6180934701812986,0.4327122488127869,-0.2646286439776321,0.28836455720558174,0.25355639504523064,0.44721563570018746,0.29127543516084775,-0.21451953168958762,-0.2281784177391466
0.1,0.1,0.7,0.9,0.0,0.9,-0.7778489347252224,1.7953712682264276,-0.49110069017461533,0.7193132993239924,0.5098350465347675,1.0520687811330314,0.34136078378618595,0.9036070937875263,0.6273069456382665
1.0,0.0,0.2,0.1,0.4,0.6,0.9858882816397017,-1.159255632819228,-0.02778138289396074,1.5107232016110088,1.1239903730845962,-0.0799013632629843,-0.35116887930900675,1.4240879787804293,1.0571817173093692
0.0,0.6,0.6,1.0,0.2,0.8,1.1961991323879726,0.4331565788372143,-2.683765048046159,2.123519957684749,1.892580901926447,2.0102110131232567,1.8443462965646724,0.2111581512720475,0.05321065325056076
0.6,0.6,0.5,0.2,0.5,0.0,0.4523359971858882,-1.111630867147843,0.5672628847725949,1.0288176739350088,0.9007378313285558,0.08538396991834032,-0.07215271924614916,-0.1269276904201297,-0.3877028251027338
1.0,0.3,0.9,0.9,0.7,0.0,0.7806883290328462,-0.8543723302420823,-0.3510204613566617,1.836396505533261,1.5918818956415643,0.7835439743115817,0.9329699553564785,1.2204496840493304,0.806137457052827
1.0,0.4,0.1,0.3,0.5,0.7,0.07284832339630537,-1.3935577172150406,0.6288563653273576,1.5764206229620648,1.5399555534144203,0.015050768869846923,0.00742111122925708,-0.46497316721712734,-0.769791065205917
0.6,0.2,0.7,0.3,0.4,0.9,-0.9062242000643801,0.4105919470957934,-0.14499182691048687,1.7413744950083656,1.598894659583822,0.08208150944008026,-0.1404410220305835,-0.4743690016574199,-0.48464143716498254
0.7,0.0,0.0,0.1,0.8,0.3,-0.3187292461311357,-1.1107728339607776,1.8161439367425918,0.614227992841564,0.34281993316901943,-2.286696528787158,-2.338496000204964,1.2498831546969291,0.9355803370692999
0.5,1.0,0.0,0.1,1.0,0.1,1.8562955115591775,-1.8605132925356973,0.3867618298678787,0.8387761238962839,0.7100906772089374,-0.12582385255859574,-0.4661665896953423,1.8547342207388282,1.581006315587653
0.3,0.7,0.9,0.3,0.7,0.0,0.17270905377951976,-1.2731992996046415,1.078904920174233,0.919124956711246,0.8682915937796497,0.028628013359987076,0.06670199319921179,0.39674977502791137,0.23971433398944614
0.2,0.4,1.0,0.4,0.6,0.0,1.3271971783320904,-0.19483879177335095,0.15546502056401057,-0.48268552157826516,-0.41978158254181686,-0.4159361516770363,-0.7217819815814912,-0.7112212653931367,-0.8515957634269871
0.1,0.7,0.6,0.5,0.5,0.7,1.349332665638991,-1.750301200605127,0.15681509880140485,0.7031837437730507,0.6862102493788306,1.4637696426053737,1.3279498958295186,0.9486077394169491,0.5906281309635479
0.3,0.6,0.8,0.8,0.2,1.0,0.3277991492403855,1.3117197160413046,-1.8078955203480784,1.490875108631552,1.3286523006155702,3.250174362717051,3.0901320481259877,2.5830179135892983,2.2059396049530733
0.1,0.0,0.8,0.7,0.7,0.0,-0.7021313333807905,1.0485038657542978,1.4617956248798745,-1.0135112461977627,-1.0344341774797534,-0.014794902728175713,-0.17531310099273306,1.6488794249240721,1.324306930140743
0.4,0.8,0.0,0.4,0.5,0.7,0.4594986398275434,-2.7187804747913242,1.9750061813981805,0.9774496741655626,0.8371318617231595,1.2484915485726207,0.8871898873160389,-0.14413782140574535,-0.5524458542247601
0.2,0.4,0.9,0.7,0.5,0.0,0.13240335759761368,0.011885426759928791,1.4472319637520554,-0.6606086099864252,-0.6639414774997993,0.6112522726402358,0.6436969254997376,0.9064316526628005,0.6295219614191044
0.4,0.9,0.4,0.0,0.2,0.5,0.9513315290437805,-0.9782899304913676,0.2133287035565492,0.694947059801811,0.6684157316708077,1.2337548663763254,1.029787424734221,2.481186545735698,1.9593108612576429
0.5,0.3,0.0,0.0,0.1,0.9,-0.041344047675815794,-2.160535166939481,1.5175346966052587,1.4143692030644948,1.6010095496742207,-0.4188757393115177,-0.8140135112535097,1.770497341378347,1.4947981683521037
0.9,0.2,0.1,0.0,0.1,0.6,0.25063974573319003,-1.571537289365989,0.14796064920514584,2.3944540610681986,2.3822703262678595,-0.04855716638344029,-0.009164723816321399,2.202106678007816,1.984512806832235
0.3,0.4,0.3,0.6,0.4,0.2,1.7089601659427816,-1.9280033277039783,1.738726070078317,-0.7637611314180079,-0.8170664208714519,0.020342127422281198,0.16523324091743308,-0.2754930096325739,-0.4861779056867869
0.3,0.6,0.3,0.3,0.8,0.1,0.09860029327686624,-0.8181585964582452,1.565669165891999,0.07685803138567146,-0.14894036559497797,-0.7411669742021567,-0.8404843370207777,-0.3271370057381076,-0.5030511808018594
0.3,0.3,0.1,0.5,0.3,0.6,1.9870077655817342,-2.591253375749167,0.5945077430114984,1.3400906886529151,1.1665533334266602,0.6833634364166624,0.4117530946723953,-0.5164036187379486,-0.8950905878049652
0.4,0.8,0.5,0.7,1.0,1.0,0.09512691427625525,-0.47356279383851135,-1.286207480917073,2.92310074066176,2.5857762705206544,1.5871910478276052,1.6597264395046543,3.5874618865817958,3.237091348043616
0.1,1.0,0.8,0.2,0.0,0.0,0.27911288507535836,-0.5283103337210651,1.7938015604517663,-0.5771384646907485,-0.6527883839907137,0.4370989714011035,0.24664251063912018,1.0831378883789602,0.7576161148648158
0.4,0.2,0.1,0.2,0.2,0.3,0.8202984420249007,-0.7092804098033676,-0.8350661822527579,1.53405821460367,1.414132658285089,-1.5128659412372396,-1.414090263301149,-0.595972578965327,-0.976831338242175
0.4,1.0,0.7,0.5,0.1,1.0,1.3817426710200955,-0.1925209506844375,-1.2203181544326913,1.0006627066161617,0.9544314102262582,3.3116079315916056,2.992965146383746,2.0671099418124723,1.8641500849897361
0.3,0.1,0.0,0.1,0.4,1.0,-0.9119258829014225,-0.4101279792494519,1.5234965205369382,0.8365026884319469,0.6938680642083305,0.008904960317780652,-0.3671264392713024,0.5814665283857519,0.4650332214389463
1.0,0.0,1.0,0.2,0.1,0.3,1.087969957215569,0.07992887872943935,-1.7928818063003893,1.5366674829211298,1.5468418562592832,-0.8996022547014396,-1.0072153667129327,1.883096460777613,1.5942628919537531
0.1,0.4,0.7,0.5,0.6,0.9,0.8128086642332389,0.6254388611267878,-0.17742090231593702,-0.3277671213264488,-0.30068794856163644,0.544662858364427,0.4174289210282636,0.37030277000545636,0.06848890756577611
0.2,0.5,1.0,0.2,0.2,0.1,1.6912477915652329,1.3491972878010994,-2.1283987992611824,0.14936253561690996,0.22534519209358164,0.46588675171423927,0.38637750956123235,0.5671624782003236,0.37213878625641944
0.3,0.8,0.3,0.0,0.7,0.3,0.660585712372617,-1.4728272868777768,1.8561651736822187,0.1351562185890003,-0.11133935832307706,-0.9218905544888909,-1.2021875645539661,1.8709259247811063,1.5180063212009538
0.8,0.2,0.4,0.3,0.1,0.6,-0.635723997957832,-0.6810885408585348,0.0827237964747484,2.1829442382625763,2.080501609538488,0.7032712821296517,0.403742097703348,0.08196577454412315,-0.31233997642850225
1.0,1.0,0.5,1.0,0.8,0.4,0.1403490521945461,-1.4911742032242334,0.22843286139422636,2.4270868194049324,2.367943584033977,2.021960073701659,1.762127756307188,1.3007711142111194,1.1153010432420476
0.3,0.6,0.5,0.3,0.7,0.8,-0.9562926676457173,0.4095355247688689,0.598397290802037,0.8502424661762036,0.8923999400556102,0.04188895067445485,-0.20650060882862958,0.39282887049814386,0.15570064564779115
0.8,1.0,0.3,0.7,0.8,0.5,-0.08128562075892888,-0.4006113621763714,0.6430163108406017,0.906713991219175,0.9287097004725214,2.0690293491329985,1.9282726589209582,3.324719979914619,2.9616340860969896
0.7,0.2,0.7,0.8,0.0,0.7,-0.7008120273515464,0.8918121134997883,-0.801639124080937,1.701992639577713,1.3293120447502085,1.1737695094030314,0.9718917673726567,2.190869256154761,1.880448854541142
0.4,0.8,0.4,0.4,1.0,0.0,1.7806792114336674,-2.726195246944146,0.3134643872865481,1.3466101818145997,1.251866934694957,-0.7023715399727275,-1.1221268814580343,0.30925666373392535,0.055073334260913154
0.4,1.0,0.8,0.0,0.0,0.4,0.3303819987752198,-0.9431611594474709,2.065608219940462,-0.4351409688620325,-0.6087458868263513,0.2564660710215074,0.006256209495706556,3.2597787326949352,3.0461131109018704
0.7,0.3,0.7,0.7,0.2,0.2,1.5164508720692949,0.12657800679120165,-1.854188049519095,1.4910283954433496,1.43052146013342,1.4856719176325477,1.2506885011887043,1.6171316274376988,1.207930172655181
0.1,0.7,0.0,0.7,0.5,0.9,-0.18367479350348645,-1.7538681591454603,2.07031077423765,0.7857492221613587,0.7766745719064289,1.8238424174504022,1.7176689336508226,1.777566573838238,1.4186430839888806
0.7,0.1,0.1,0.2,0.4,0.1,-0.004915262205383061,-0.9108998521493534,0.5340625046245912,1.4026533366710703,1.409969761577308,-0.7243869017476842,-0.7855251469281305,-0.9135721719458088,-1.2562532105242943
0.4,0.5,0.8,0.2,0.1,0.6,0.06465112404136829,1.288840014151078,-0.45894748576219246,0.10047550848818895,-0.01533567550321989,0.9048117596985507,0.7360103511995119,1.2814798343692793,0.8794482287329504
0.3,0.0,0.3,0.9,0.5,0.1,1.199465250194687,-1.0484993111272705,1.2090983822761947,-0.11667857716200289,-0.5932956749409813,0.6734222176430216,0.455489423723893,-1.2225284619697183,-1.5007441624179667
0.3,0.7,0.1,0.1,0.7,0.9,0.07190134564235931,-1.4378685424941042,0.8753650310414008,1.5242732906500884,1.3777407726622581,0.013162259386572533,-0.35079936661199057,2.091821651464154,2.01091502764193
0.4,0.2,0.0,0.3,0.2,0.4,0.5222450590285115,-1.0900871978352897,0.2296816116774228,1.3873114085045897,1.2115112883864056,-1.038805536654214,-1.2141161345744422,-1.5375837123238831,-1.603635753438081
