X1,X2,X3,X4,X5,X6,y1,y2,y3,y4,y5,y6,y7,y8,y9
0.4,0.2,0.3,0.1,0.0,0.5,1.1839109235387666,0.09141706998633353,-0.9483065081887027,0.6352283791019034,0.7249115727094627,1.2651878146167843,1.0175195779381494,0.8539206579087211,0.619103485320743
0.7,0.0,0.2,0.2,1.0,0.0,2.785750811654517,0.8006897018263796,-1.9989288844152233,-0.6598316806096978,-0.7647513185678751,3.0944553995606525,3.0673146589396327,1.7586596792479046,1.5369680568563762
0.9,0.5,0.1,0.1,0.6,0.3,1.9628774846981318,-0.3611846092650147,-1.211936863123548,0.8187082878100057,0.7604780734907709,1.3007759098289244,1.120581007485845,0.8895240824934711,0.444780638205813
0.2,0.1,0.1,0.2,0.7,0.5,0.577264408581535,1.2713837174808456,-2.3236866657664756,1.6759740868590676,1.7138821737433074,2.1229271235454634,1.792025074492217,1.0752387059936472,0.8924902194312181
0.2,0.9,0.4,0.7,0.3,0.5,0.9309520753672552,-0.27138604502312197,-0.10336286685248244,0.9675651010903129,0.7597855083918276,1.624090725322881,1.4777748028232618,1.107891839056001,0.7544172152124177
0.0,0.2,0.1,0.4,0.9,0.4,0.804479915347667,1.004313508657598,-2.3724419682341362,1.3597558926077156,1.4571874965895515,2.3140918271062487,1.9843285049809647,0.8507072377997675,0.6149483374752098
0.6,0.9,0.3,1.0,0.8,0.8,0.44453936673683464,0.7219686550317226,-1.1424826353179929,0.8222720944310269,0.7062560475472205,1.6701797350605194,1.40920473301627,2.0579142031017534,1.69382234078832
0.7,0.1,0.8,1.0,0.7,0.8,-1.5999863430748058,2.56403481226259,-0.7553520218205575,0.6842211433889258,0.5284509271059279,0.8676650402449291,0.6389853593481568,2.642266214855657,2.2450303279883834
0.9,0.2,0.2,0.5,1.0,0.5,2.1027442745785128,1.6648770535955022,-2.129465558839162,-0.2097235409228191,-0.45203715304686487,2.2306338718233394,2.3242946904882054,2.21230084319266,1.8750331457690457
0.3,0.5,0.9,1.0,0.2,0.7,-1.4408242020538975,1.6210608891049343,0.6293613575223284,0.6638747295234035,0.38803146236472474,0.19769650345375311,0.08015557568198795,1.7986168851838849,1.594390117109387
0.4,0.1,0.6,0.9,0.8,0.1,-0.6880156293531842,1.8385065763824782,-1.197653563215585,1.1372089082670906,1.1112837013652745,1.2909426426777224,1.131230966946639,2.2182196268397263,2.030700908065159
0.8,0.1,0.6,0.2,0.6,0.1,0.18471154663313716,0.5713342454043537,-0.3643635216765734,0.7797713033558663,0.728410740626298,2.406700306132413,2.257250172380145,1.9186433740367748,1.5770515775643084
0.8,0.3,0.7,0.0,0.7,0.0,0.5317509310476043,-0.34703065286467455,0.5928434106163375,0.5670428108889389,0.12106534090304227,0.9664275493205197,0.6137087062442266,2.0962523250462906,1.654232058697533
0.0,1.0,0.7,0.3,0.9,0.5,-1.3845021066163719,0.5205349682066994,0.20885337983369653,1.516407958637407,1.5624174921955916,2.714055020280897,2.4594263761304638,2.2224548858089768,1.9416427367473417
1.0,0.2,0.5,0.1,0.2,1.0,0.3500961735320579,-0.37731583673442437,-0.629290468611049,1.5073367411646046,1.4923814169161307,1.618576098047335,1.357715322117323,2.115923877549437,2.0191114851521834
0.5,1.0,0.3,0.3,0.6,0.1,1.814134225406617,0.0845365059719502,-1.0713257683788207,0.3303175095414921,0.14641983510465795,2.466367501775449,2.505179557989695,1.0296620520689856,0.5412860144642493
0.8,0.1,0.8,0.6,0.4,0.6,-0.6118003481717382,1.606557890474517,0.022737521565365,-0.0472659441088666,-0.10507298593993053,1.4783561458050474,1.5181637487377788,1.9437544172466,1.7987916704204046
0.9,0.5,0.4,1.0,0.7,0.2,1.5548414077094963,0.9942282649546051,-1.4727767301447798,0.16383121239434634,0.23318700968305,0.5323837803187681,0.41099521987105625,1.92511555984862,1.6985232796792678
0.0,0.2,0.0,0.5,0.9,1.0,-0.749410247125663,1.486475014825231,-2.5922825423749685,2.5365607969463047,2.4257895627374104,2.46720689098779,2.1445846683961483,1.4585727138610465,1.0204082757205102
0.4,0.1,0.4,0.5,0.2,0.9,-0.1803433663987448,1.0127010623048696,-1.316978107231654,1.445314005360882,1.0942589048269884,1.4144362939982456,1.503800190896009,1.3592945625139012,1.2065791656749791
0.3,0.1,0.5,1.0,0.1,0.1,0.18955139537102736,0.7142661909951378,-1.0914995749937852,1.2889741249456668,1.0303736316621388,1.8011124339912374,1.6306861161028985,1.6653935520010126,1.3539400278329465
0.7,0.1,0.2,0.6,0.0,0.7,0.7850790784336436,0.503728391022647,-1.466305976902704,1.1287716132224717,1.1140324875766991,1.5283357370907982,1.2670800712927308,0.5943619886976342,0.3979173598566022
0.7,0.4,0.3,0.2,0.7,0.8,0.8967639407843301,0.4000602455306677,-0.7960895773733178,0.7578255315783317,0.6951062936466434,0.5792120126371443,0.2834809053942434,1.3518343695506665,1.1369995013806804
0.5,0.2,0.4,0.9,0.2,0.2,1.1793647850428417,0.455606863544565,-0.8938899617576859,0.17546731220797973,0.04163445386924633,0.7406070842637036,0.4069150597370496,1.3311452448495118,0.8935654825223458
0.3,0.5,0.9,0.6,0.4,0.9,-1.610544783074558,1.525727549647621,0.5826512819765008,0.6559279473449892,0.46025438136776453,0.16151298208702358,0.09250788307120347,1.860929171283385,1.5927840409861678
0.0,0.2,0.8,0.3,1.0,0.7,-1.3822927619823284,2.1722424774873685,-0.44538342807000325,0.6867784652835686,0.5629322783861351,2.0110906341496357,1.5726208634362824,2.0034509060789767,1.683013720086952
0.3,0.9,0.2,0.3,0.8,0.8,0.6263233949829169,-0.023932960072890336,-1.1682040969435834,1.7022022966270942,1.4237333567399673,2.284289902840412,2.0689185891706248,1.162407723289033,0.922702373385609
0.0,0.2,0.6,1.0,0.8,0.3,-0.8238768261895245,1.3947492000058144,-1.0568149195559082,1.785493194411607,1.4279536138309914,0.9236716476581998,0.7243787245521501,1.7249703046457827,1.2975254931459856
0.6,1.0,0.4,0.9,0.7,0.6,0.09888481213202269,1.192513320714572,-0.8837346203341186,0.870404379469998,0.8541761320308265,1.0144160376053386,0.9507533548744815,1.7694189338774882,1.4130282727510106
0.3,0.2,0.9,1.0,0.1,0.5,-0.898201031978502,1.759314620397706,0.0536803666282471,0.30631102517424047,0.08405301579197282,1.1517060156130448,1.0327032199446984,2.2482306275231725,2.071925019985727
0.5,1.0,0.6,0.9,0.4,0.6,-1.333362197001179,0.46538405839620905,0.581998295509236,1.282631681301482,1.1667431322198702,1.0977317926420798,0.9463571092103624,1.8145682124625215,1.3433084334597536
0.7,0.8,0.5,0.7,0.2,1.0,-0.8621315564061042,-0.5151804282194672,0.6689538435208168,1.7856947690212244,1.762091540230176,1.9516264917981039,1.844643897125046,1.8117296046229003,1.5244421891784368
0.5,0.3,0.4,0.5,0.9,1.0,0.001028355288972077,1.0388317613306135,-1.3399901255961952,1.1794494044783785,1.0748911479311374,1.5366802588128075,1.230386373381982,2.002735993027216,1.7740695623900338
0.2,0.4,0.0,1.0,1.0,0.3,0.937700606227691,0.9312751971952516,-1.7965753577936554,0.8969236131230769,0.7963996250556858,1.3042135352678481,0.9430058474054314,1.5104128205389213,0.9882196740236695
1.0,0.5,0.2,1.0,0.6,0.2,2.6712922720573955,0.6724691636053695,-2.0123005913744123,-0.09171102775897892,0.07012176269761417,1.2669638006040804,1.02808132319711,1.791105237302238,1.1971394296556173
0.8,0.0,0.2,0.6,0.4,0.8,1.6353183215519234,0.4609983428318406,-1.4188441302676749,0.2917719909814074,0.12385465115946859,1.7512174434152863,1.3597851249227442,0.9781348076177735,0.6198634485092248
0.4,0.3,0.4,0.9,0.8,0.3,0.9972756074888538,1.1592745692794713,-1.5046657443435512,0.26787954267240177,0.43436893207205907,-0.017024459900028946,-0.12143932374682057,1.4420856827905542,1.085347244450055
0.5,0.2,0.0,0.7,0.9,0.8,-0.18797677166289403,1.7483122238326,-2.690120727058182,1.6692978874676543,1.4136305196135224,1.5834996232638074,1.2060290982857498,1.4667518081078061,1.308353098470971
0.1,0.4,0.6,0.1,0.6,0.9,-1.6081092784989073,-0.32893876099707814,0.6487502720303576,2.3151659626754357,2.265588534462411,0.7036778254811912,0.35818885982192206,1.614919185927775,1.4350558423065896
0.3,0.4,0.3,0.7,0.3,0.8,0.7933498897060371,0.014886217261696838,-0.7126408513618143,0.7046449538458813,0.5952143246745946,-0.27980406403332186,-0.5330601392122557,0.7126858824062318,0.5237251267723241
1.0,0.3,0.4,0.4,0.4,1.0,1.6924049068575662,-0.12907552499404715,-1.0720843958174249,0.4604928174388321,0.356758232189734,1.5662413205231538,1.3495396980218826,1.7676462598317713,1.4150398467088485
0.6,0.3,0.0,0.4,1.0,0.6,0.6522986283780101,0.9051926149278411,-1.5552727918595015,0.670636762735513,0.8014989720546075,2.277378419236061,1.9482785681366566,1.9118934835360164,1.5895260820707993
1.0,0.4,0.9,0.3,0.0,0.6,0.6383801790677156,-0.7793280707104407,1.0420110642323896,0.2396176462601845,-0.02179522182481828,1.271514791375567,1.1672037813035194,2.0464226306917706,1.6210988843417096
0.2,0.9,0.2,0.9,0.0,1.0,0.36875275800407514,-0.8853720410683587,-0.8687113643448837,2.6333366683814012,2.6490467456565905,1.735566746711355,1.7409312646148165,0.8187941703277584,0.5591995349779846
0.1,0.2,0.4,0.6,0.0,0.6,0.13599536715278357,0.6516917034448156,-1.0369339931314308,1.4323679726352463,1.493481973704191,1.2057410399106165,0.973147862710903,0.408733072813795,0.27456950943900804
0.0,0.0,1.0,0.2,0.6,0.4,-0.18577863468279698,1.0186255289962955,-0.5025686478827399,0.5948635821868112,0.3840176703935549,2.178909331775223,1.9807583226548828,1.4753591692897958,1.2200041077283803
1.0,1.0,0.1,0.5,0.8,0.2,2.468581510914466,-0.39694231625826687,-2.134904752433975,0.930894525065238,0.816189392155217,2.3243947188314875,2.21963704208443,1.4946231220832105,1.0555885384755004
0.2,0.6,0.5,0.1,0.2,0.7,-1.0520692333734056,0.4924051694124859,0.005420777451934408,1.7601672204350278,1.4511617856060546,0.9104231540326964,0.7771896330135336,0.9508143105094289,0.8119280846330736
0.6,0.7,0.4,0.5,0.7,0.2,0.7740106197205452,1.0550101496567394,-1.0063828559711947,0.20170597442689808,0.21756361104218933,1.841705038821181,1.6020846059441676,1.144421393681886,0.833477666264296
0.3,0.7,0.4,0.1,0.5,1.0,-0.4507161121701232,0.9850778698454288,-0.7511332257410565,1.1067627679458043,1.003102287735515,2.133110929289135,2.0077565191975872,1.3315213338027712,0.9938620684251115
0.8,0.3,1.0,0.1,0.0,0.8,-0.41553308384850907,-0.017917343734889374,1.1868441304940012,0.47294355872409727,0.2980670472513863,0.48469450344824827,0.37835628945251915,1.7949285779861466,1.6138368525772189
0.8,0.4,0.4,0.2,0.6,0.8,0.7882694587157649,0.09365115271976251,-0.43825538974365713,0.7819542958591456,0.4868158957499795,0.9033635758521144,0.778366684448875,1.6536740196629793,1.2098087350020263
0.5,0.7,0.7,1.0,0.9,0.7,-2.0095625138136595,2.302355312049503,-0.1587776281684628,0.5781770246298279,0.5278316423855174,1.7205951193609705,1.5406622279435924,2.5865617424599003,2.223289997524117
1.0,1.0,1.0,0.8,0.8,0.9,-0.29149955903969327,1.4709459861380958,-0.7284964958555527,0.422140974854111,0.38486427328124584,1.32330571206892,1.063647255121927,3.243111515418213,2.812240676237572
0.4,0.9,0.6,0.2,0.3,1.0,-1.3657619817700268,-1.1731239291724271,1.129005098570598,2.3302607775481805,2.4515157881568808,2.0953415866612524,2.078901696741899,1.573219043185088,1.587471514491524
0.4,0.3,0.5,0.2,0.6,0.9,-0.6702589509404719,0.3764447138275534,-0.31633985554797855,1.7217642112750025,1.5843279894471394,1.111573410714321,0.8157945431033438,1.7619361907449769,1.4143223198484223
0.6,0.0,0.4,0.7,0.3,0.7,0.8834428353921048,0.8402617398271426,-0.7342540940510307,0.3267023250663128,0.19067231756741548,0.9108661502644823,0.6671938937877738,1.1478409853122278,0.8289012314459635
0.6,0.5,0.0,0.2,1.0,0.9,-0.2127060383555699,1.1725336256259515,-1.5969203550574131,1.718544243768683,1.3839260899218726,2.054790249211411,1.822084309946883,2.2395551971365095,1.7726354546090337
0.9,0.3,0.2,0.5,0.1,0.7,1.6893462901405476,-0.7093121630614984,-0.649744094985859,0.7095387893558224,0.6581420397408878,1.4130377018083038,1.3279312333825555,0.772382991969113,0.5818104505019605
0.9,0.8,0.7,0.3,0.1,0.7,-0.5166564196737822,-0.947262568698859,1.5277767300458658,1.0368087421842114,1.1370668463100928,2.7408981958137066,2.619761831472368,1.710334835217876,1.4591403829993064
0.3,0.7,0.9,0.3,0.8,1.0,-1.814422737455989,1.9850086004559415,-0.2693540205065623,0.7713019953046915,0.7217001399434846,2.1813863797684587,2.0314088985319723,2.357822402487739,2.0229466290862046
0.7,0.4,0.9,0.8,0.9,1.0,-0.9175899329811568,1.3752302979058437,0.10321982394362857,0.3188544082252862,0.28349935540517845,0.6966275817688884,0.25000416893736177,3.052545741101348,2.7576121976922363
0.5,0.6,0.0,0.3,0.3,0.5,-0.002811995642387634,0.6392896999038541,-1.0010112009546752,1.207183904432876,1.162475557220201,1.9633220711090396,1.6196704226997298,0.7346626503636853,0.5553265184680186
0.1,0.8,1.0,0.5,0.2,0.3,-0.06108499557693972,0.0569066860526878,0.7786406003219478,0.2949913070983917,-0.16132362984663268,2.2783286444337465,2.071123162555312,1.1827417643016032,0.7732435910405856
1.0,0.3,0.7,0.6,0.8,0.7,-0.15647372273102672,0.5311733132261078,-0.1338478779295218,0.7184650158566049,0.757727186379489,0.849813129077519,0.5987312430461923,2.1971210982259204,2.2360119964428757
1.0,1.0,0.8,0.2,0.7,0.7,-0.16575406325138972,0.3776469457284772,0.1510752874162248,0.511288028400275,0.5848099668686089,2.037906727149815,1.821778896175183,2.155591200743726,1.7063997891025124
0.8,0.7,0.2,0.3,0.7,0.0,2.0096641918874565,0.6353757564783721,-1.487765441052042,-0.18403160846683997,-0.3584980983812187,2.930053360105276,2.8667532139932916,0.8874195513348089,0.6352268082734721
1.0,0.4,0.0,0.8,1.0,0.9,1.4474502564286933,0.4526126249591418,-2.2869941645010647,1.229682257891308,1.1462512202455424,1.4322129109429966,1.0666177300737818,2.5755429233632565,2.4457416215776244
1.0,0.4,0.2,0.7,0.8,0.3,2.807158909582341,-0.14225686021336584,-1.9307549297507367,0.11449361125144335,-0.127810761220786,0.44768152272692935,0.4709455167568504,1.3851360304041993,1.0951636797391127
0.4,0.0,0.7,1.0,0.7,0.9,-1.9396132425049697,1.7104490930909548,-0.6176021713884458,1.8142605271034529,1.8019482922329646,0.9981198622904797,0.9372263905821422,2.667477716933543,2.4376062524874786
0.8,0.7,0.1,0.4,0.8,0.3,1.4507358965278876,0.7251312691793604,-1.8032689154595076,0.6604574380494515,0.8015815060704662,2.5040075647342843,2.540687166447986,1.0178505409148346,0.6988757607885253
0.9,0.4,0.2,0.9,0.0,0.1,2.819530964600264,-1.1677573114988973,-1.0040311563762432,0.38293254470267696,0.4934810806578639,0.7430645947872487,0.6888143777046176,1.3397086437798578,0.6337226017830812
0.2,1.0,0.8,0.3,0.6,0.9,-1.8656268780807266,0.5002262955770015,0.33908580041143777,1.59280288276062,1.6416866845043994,1.9928282148017284,2.004048300851536,1.88979526472348,1.6260673623302957
0.7,0.8,0.6,0.9,0.9,0.9,-1.4129354487332693,0.9287724289901069,0.11503021194390459,1.6020201160738115,1.2886306253278677,2.0466622000044326,1.9153106480741309,2.9215919253738463,2.6229581449760864
0.8,0.2,0.1,0.6,0.4,0.9,0.7806983059282255,0.8013287116762898,-1.7582577774387083,1.2713719225704447,0.9962090837066754,1.3476122295315764,1.004818628772307,1.238983679874334,1.0927676611726171
1.0,0.3,0.1,0.3,0.6,1.0,1.6971607660262167,-0.43592357682676264,-1.8534471997164004,1.5152101571784065,1.4010640276079216,2.177313574051492,1.8571540849505739,1.6801674434714666,1.0851517095248098
0.5,0.4,0.9,0.6,0.8,1.0,-1.348200238291047,1.3729729021508594,0.06708377990446196,0.941116795877345,0.7582931252480829,0.3450703780973613,0.1218153876303861,2.640516979536874,2.148175459258957
0.4,0.0,1.0,0.3,0.9,0.3,0.4728720748513441,1.9831846036219396,-0.925281658992337,-0.32060614297585066,-0.5357886117913677,2.076093666963348,2.1324211473902075,2.1922548492455407,1.8681396408478645
0.8,0.2,0.8,0.7,0.4,0.6,-0.4306004988742199,1.4979642450837132,0.3001712216866086,-0.22955411958751384,-0.21453194392210917,0.7375844501614408,0.6498566835391636,2.143084579071321,1.6611584802268236
0.4,0.7,0.5,0.5,0.4,0.7,-1.036841165223167,1.361847889284544,-0.06316760942977168,0.9795405743112267,0.7308379833406996,1.7878353005141479,1.468585434529277,0.8757906130677057,0.6179892374381596
0.7,0.2,1.0,1.0,0.8,0.1,-0.012363804552808152,2.468175871503616,-0.9725332681305068,-0.5584020009493142,-0.760733359821464,1.2243246841653344,1.106049008680856,2.864562479169939,2.510201003272283
0.7,0.1,1.0,0.5,0.1,0.8,-0.9614278741809213,1.4762981355626401,-0.10934816500366694,0.7607231637488983,0.5175085374559428,1.8520047604963814,1.6542754429720106,1.854632700650626,1.4491263622779056
0.1,0.2,0.2,0.0,1.0,0.3,1.6502253968506209,1.227402899360085,-1.692906188755778,0.14135282585482348,0.05042101520122166,1.3776193604314992,1.0723384876877773,1.3148475655096754,0.939983335936197
1.0,1.0,0.3,0.4,0.7,0.7,1.8016520715998356,0.4147297638135509,-1.5214698962505395,0.3954296923578802,0.5396357180451531,2.2059142926581563,1.940974889289113,1.345114523044683,0.9144178688533919
0.3,0.7,0.6,0.5,0.7,0.2,-0.993285572500332,0.910921139333635,-0.08676962263390706,1.2883934776168,1.1702136030853387,1.76014842552485,1.5602571750661394,1.2558252055655679,1.0595147213587883
0.7,0.5,1.0,0.5,0.8,0.7,-1.2601150466977278,2.0564021362917972,-0.3876464765391423,0.351682199556595,0.2289719395560129,0.6507750944751938,0.5069738975677393,2.2945885941070516,1.8515653714585245
0.1,0.4,1.0,0.2,0.1,0.4,-0.34738766519012676,-0.26014641757061474,1.0490621397598487,0.6788820182445698,0.5377386386188052,0.9512504360980966,0.8328657419808073,1.2723206338321182,0.8332992981540892
0.7,0.6,0.4,0.1,0.3,0.0,1.3925258849790876,0.2978791542688066,-0.2176295664673189,-0.3506003622800351,-0.6614307795119698,1.5325373640211732,1.230192234727075,1.033922857344867,0.6850290462041327
0.1,0.4,0.0,0.0,0.2,0.4,1.080004269628506,-1.4051580110354625,-0.35340297472285725,1.6475791589822602,1.7997939558950686,0.5139200329258905,0.4363155346664831,0.4634512852267675,0.2887741859314115
1.0,0.8,0.7,0.3,0.1,1.0,-0.3536306493219899,-1.323283337199231,1.0597848138808712,1.8405916026778517,1.8192524553480813,3.0961496802697432,2.942849182669184,2.291270423698835,1.872724533393083
0.0,0.5,1.0,0.7,0.1,1.0,-1.846151458931972,0.6987728458581041,0.2793362507351197,2.0315038891790533,1.9708746752954793,0.8934455602276735,0.9616442870217918,1.592254142500324,1.3248961631364131
0.4,0.8,0.4,0.2,0.1,0.3,1.1388701241136536,-0.9629640486832711,0.18194442736757804,0.7947580344684584,0.5230537729021685,2.6363305375314408,2.4431112610446766,0.7626154258346619,0.24939334879866584
0.1,0.7,0.7,0.0,0.7,0.2,-1.0982201789188317,0.5744273551250318,0.3589985175865397,0.9509528512799958,1.0804549222608162,1.3882687572958368,1.0692454164406924,1.5735907349477884,1.2251083152399824
1.0,0.3,0.4,0.0,0.4,0.4,2.8286520752596296,-0.9257595945022967,-0.3643031814340518,-0.5730280535997224,-0.7190387079314304,0.6294741880601511,0.3919773846041893,1.3853808564390242,1.1934992057777944
0.4,0.4,0.2,0.2,0.4,0.3,1.9471370546048028,-0.7511206730886397,-0.7143639361045984,0.4735152400858802,-0.016531983188798408,0.7243671797059381,0.6026071873521521,0.06438837800743569,-0.10119614556917458
0.0,0.2,0.3,0.5,0.1,0.0,1.8355475385767328,-0.08130176399592356,-1.2515701958940557,0.6870548297201402,0.6299508915674608,2.508496520920564,2.039594651232206,-0.013277122992883056,-0.028269316539396017
0.9,0.3,0.8,0.6,0.7,0.0,1.1184516951576535,0.3614824783600013,0.05188882669866061,-0.38699093898627474,-0.3493645605208038,1.299940598629188,1.093080231358698,1.816691832250127,1.5909918266805454
